Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-06-01 00:00:00-03:00,12.050000190734863,12.149999618530272,12.31999969482422,11.9399995803833,8838900,-0.0799999237060546,-0.6595212114698512,0.1100006103515625,0.3800001144409179,PETZ3.SA,2022-06-01 00:00:00-03:00,-32792319.337177277
2022-06-02 00:00:00-03:00,12.760000228881836,12.100000381469728,13.199999809265137,12.100000381469728,13649200,0.7100000381469727,5.892116405880927,0.6599998474121094,1.0999994277954102,PETZ3.SA,2022-06-02 00:00:00-03:00,-47772200.0
2022-06-03 00:00:00-03:00,12.479999542236328,12.699999809265137,12.800000190734863,12.390000343322754,3987100,-0.2800006866455078,-2.1943627086442774,0.0899991989135742,0.4099998474121094,PETZ3.SA,2022-06-03 00:00:00-03:00,-10725301.129341118
2022-06-06 00:00:00-03:00,11.949999809265137,12.649999618530272,12.699999809265137,11.779999732971191,7733600,-0.5299997329711914,-4.246792887912392,0.1700000762939453,0.9200000762939452,PETZ3.SA,2022-06-06 00:00:00-03:00,-9976343.704986572
2022-06-07 00:00:00-03:00,11.720000267028809,11.84000015258789,11.890000343322754,11.460000038146973,6528400,-0.2299995422363281,-1.9246823925302865,0.2600002288818359,0.4300003051757812,PETZ3.SA,2022-06-07 00:00:00-03:00,-522271.5019226074
2022-06-08 00:00:00-03:00,11.630000114440918,11.720000267028809,11.949999809265137,11.550000190734863,3986000,-0.0900001525878906,-0.7679193731853644,0.0799999237060546,0.3999996185302734,PETZ3.SA,2022-06-08 00:00:00-03:00,-4105578.935623169
2022-06-09 00:00:00-03:00,11.81999969482422,11.670000076293944,12.050000190734863,11.56999969482422,6439800,0.1899995803833007,1.633702308802043,0.25,0.4800004959106445,PETZ3.SA,2022-06-09 00:00:00-03:00,-3863882.4565887223
2022-06-10 00:00:00-03:00,11.149999618530272,11.720000267028809,11.890000343322754,11.0600004196167,9785500,-0.6700000762939453,-5.6683595058579215,0.0899991989135742,0.8299999237060547,PETZ3.SA,2022-06-10 00:00:00-03:00,-10176919.626712816
2022-06-13 00:00:00-03:00,10.050000190734863,10.859999656677246,10.859999656677246,9.989999771118164,15841800,-1.0999994277954102,-9.865466057660782,0.0600004196166992,0.869999885559082,PETZ3.SA,2022-06-13 00:00:00-03:00,-52436349.53956604
2022-06-14 00:00:00-03:00,10.09000015258789,10.15999984741211,10.229999542236328,9.75,11792100,0.0399999618530273,0.3980095631232245,0.3400001525878906,0.4799995422363281,PETZ3.SA,2022-06-14 00:00:00-03:00,-44692058.550167084
2022-06-15 00:00:00-03:00,10.56999969482422,10.270000457763672,11.039999961853027,10.270000457763672,17409800,0.4799995422363281,4.75718072326508,0.2999992370605469,0.7699995040893555,PETZ3.SA,2022-06-15 00:00:00-03:00,-56233662.63370511
2022-06-17 00:00:00-03:00,10.470000267028809,10.149999618530272,10.630000114440918,9.859999656677246,12115500,-0.0999994277954101,-0.9460684075930176,0.6100006103515625,0.7700004577636719,PETZ3.SA,2022-06-17 00:00:00-03:00,-36225342.22698212
2022-06-20 00:00:00-03:00,10.520000457763672,10.460000038146973,10.6899995803833,10.130000114440918,5065400,0.0500001907348632,0.4775567283634103,0.3900003433227539,0.5599994659423828,PETZ3.SA,2022-06-20 00:00:00-03:00,-11346494.840621948
2022-06-21 00:00:00-03:00,10.520000457763672,10.649999618530272,10.989999771118164,10.390000343322754,11117700,0.0,0.0,0.1300001144409179,0.5999994277954102,PETZ3.SA,2022-06-21 00:00:00-03:00,-17565965.151786823
2022-06-22 00:00:00-03:00,10.710000038146973,10.300000190734863,10.899999618530272,10.220000267028809,6980100,0.1899995803833007,1.8060795828490936,0.489999771118164,0.6799993515014648,PETZ3.SA,2022-06-22 00:00:00-03:00,-11098360.065078735
2022-06-23 00:00:00-03:00,11.380000114440918,10.800000190734863,11.43000030517578,10.670000076293944,8158700,0.6700000762939453,6.255836357680053,0.7100000381469727,0.7600002288818359,PETZ3.SA,2022-06-23 00:00:00-03:00,-3753002.311229706
2022-06-24 00:00:00-03:00,10.75,11.380000114440918,11.390000343322754,10.5600004196167,10011700,-0.630000114440918,-5.536029069467801,0.1899995803833007,0.8299999237060547,PETZ3.SA,2022-06-24 00:00:00-03:00,-8710177.854251862
2022-06-27 00:00:00-03:00,10.710000038146973,10.93000030517578,11.050000190734863,10.579999923706056,5116400,-0.0399999618530273,-0.3720926684002563,0.1300001144409179,0.4700002670288086,PETZ3.SA,2022-06-27 00:00:00-03:00,-7367613.853073111
2022-06-28 00:00:00-03:00,10.56999969482422,10.760000228881836,10.829999923706056,10.3100004196167,6702500,-0.1400003433227539,-1.3071927434556443,0.2599992752075195,0.5199995040893555,PETZ3.SA,2022-06-28 00:00:00-03:00,-11528301.789760578
2022-06-29 00:00:00-03:00,10.390000343322754,10.619999885559082,10.68000030517578,10.260000228881836,4612500,-0.1799993515014648,-1.7029267426526502,0.1300001144409179,0.4200000762939453,PETZ3.SA,2022-06-29 00:00:00-03:00,-8164122.712612152
2022-06-30 00:00:00-03:00,9.93000030517578,10.210000038146973,10.329999923706056,9.81999969482422,12101900,-0.4600000381469726,-4.427334195831833,0.1100006103515625,0.5100002288818359,PETZ3.SA,2022-06-30 00:00:00-03:00,-26624177.69174578
2022-07-01 00:00:00-03:00,9.81999969482422,9.979999542236328,10.010000228881836,9.470000267028809,10585700,-0.1100006103515625,-1.1077603924566546,0.3499994277954101,0.5399999618530273,PETZ3.SA,2022-07-01 00:00:00-03:00,-23606116.24956129
2022-07-04 00:00:00-03:00,9.600000381469728,9.779999732971191,10.079999923706056,9.56999969482422,4764700,-0.2199993133544922,-2.240318942885977,0.0300006866455078,0.5100002288818359,PETZ3.SA,2022-07-04 00:00:00-03:00,-15056451.272964468
2022-07-05 00:00:00-03:00,10.43000030517578,9.56999969482422,10.520000457763672,9.420000076293944,15210300,0.8299999237060547,8.645832195050232,1.010000228881836,1.1000003814697266,PETZ3.SA,2022-07-05 00:00:00-03:00,-31181103.395462062
2022-07-06 00:00:00-03:00,10.59000015258789,10.359999656677246,10.720000267028809,10.220000267028809,6896500,0.1599998474121093,1.5340349255091752,0.369999885559082,0.5,PETZ3.SA,2022-07-06 00:00:00-03:00,-9379237.632274628
2022-07-07 00:00:00-03:00,10.75,10.699999809265137,10.9399995803833,10.600000381469728,5330300,0.1599998474121093,1.5108578385903968,0.1499996185302734,0.3399991989135742,PETZ3.SA,2022-07-07 00:00:00-03:00,-5170392.423343658
2022-07-08 00:00:00-03:00,10.65999984741211,10.6899995803833,11.0,10.59000015258789,4487000,-0.0900001525878906,-0.8372107217478231,0.0699996948242187,0.4099998474121094,PETZ3.SA,2022-07-08 00:00:00-03:00,-4352391.198158264
2022-07-11 00:00:00-03:00,10.079999923706056,10.579999923706056,10.630000114440918,10.029999732971191,5340900,-0.5799999237060547,-5.440899925030109,0.0500001907348632,0.6000003814697266,PETZ3.SA,2022-07-11 00:00:00-03:00,-9293164.777565002
2022-07-12 00:00:00-03:00,10.510000228881836,10.0,10.760000228881836,9.850000381469728,9054100,0.4300003051757812,4.265876075698273,0.6599998474121094,0.9099998474121094,PETZ3.SA,2022-07-12 00:00:00-03:00,-5794618.473815902
2022-07-13 00:00:00-03:00,10.630000114440918,10.399999618530272,10.8100004196167,10.149999618530272,7278800,0.119999885559082,1.1417686293604277,0.4800004959106445,0.6600008010864258,PETZ3.SA,2022-07-13 00:00:00-03:00,4221703.444671631
2022-07-14 00:00:00-03:00,10.170000076293944,10.43000030517578,10.489999771118164,10.119999885559082,5425900,-0.4600000381469726,-4.327375665048763,0.0500001907348632,0.369999885559082,PETZ3.SA,2022-07-14 00:00:00-03:00,434071.58603667247
2022-07-15 00:00:00-03:00,10.1899995803833,10.3100004196167,10.359999656677246,9.960000038146973,6049000,0.0199995040893554,0.1966519561388651,0.2299995422363281,0.3999996185302734,PETZ3.SA,2022-07-15 00:00:00-03:00,-2298620.6922531235
2022-07-18 00:00:00-03:00,9.670000076293944,10.350000381469728,10.510000228881836,9.670000076293944,8360700,-0.5199995040893555,-5.103037541732618,0.0,0.8400001525878906,PETZ3.SA,2022-07-18 00:00:00-03:00,-6688561.594676986
2022-07-19 00:00:00-03:00,9.75,9.770000457763672,10.050000190734863,9.600000381469728,8356000,0.0799999237060546,0.8273001352107059,0.1499996185302734,0.4499998092651367,PETZ3.SA,2022-07-19 00:00:00-03:00,-6434123.825073242
2022-07-20 00:00:00-03:00,10.6899995803833,9.789999961853027,11.079999923706056,9.75,20027100,0.9399995803833008,9.641021337264618,0.9399995803833008,1.329999923706055,PETZ3.SA,2022-07-20 00:00:00-03:00,3404589.42861557
2022-07-21 00:00:00-03:00,10.279999732971191,10.649999618530272,10.6899995803833,10.170000076293944,7419800,-0.4099998474121094,-3.8353588728336376,0.1099996566772461,0.5199995040893555,PETZ3.SA,2022-07-21 00:00:00-03:00,-3190516.2643432617
2022-07-22 00:00:00-03:00,9.869999885559082,10.380000114440918,10.479999542236328,9.710000038146973,7581400,-0.4099998474121094,-3.988325467530032,0.1599998474121093,0.7699995040893555,PETZ3.SA,2022-07-22 00:00:00-03:00,-11447915.735244751
2022-07-25 00:00:00-03:00,9.369999885559082,10.029999732971191,10.039999961853027,9.220000267028809,17280400,-0.5,-5.065856188423624,0.1499996185302734,0.8199996948242188,PETZ3.SA,2022-07-25 00:00:00-03:00,-23846953.97758484
2022-07-26 00:00:00-03:00,8.960000038146973,9.369999885559082,9.520000457763672,8.829999923706055,12945700,-0.4099998474121094,-4.37566544738165,0.1300001144409179,0.6900005340576172,PETZ3.SA,2022-07-26 00:00:00-03:00,-22654975.0
2022-07-27 00:00:00-03:00,9.479999542236328,9.020000457763672,9.59000015258789,8.899999618530273,18854400,0.5199995040893555,5.803565869145885,0.5799999237060547,0.6900005340576172,PETZ3.SA,2022-07-27 00:00:00-03:00,-20551298.87695316
2022-07-28 00:00:00-03:00,9.93000030517578,9.390000343322754,10.130000114440918,9.25,13359300,0.4500007629394531,4.746843720134805,0.6800003051757812,0.880000114440918,PETZ3.SA,2022-07-28 00:00:00-03:00,-6145278.509616875
2022-07-29 00:00:00-03:00,9.68000030517578,9.93000030517578,10.140000343322754,9.59000015258789,11602100,-0.25,-2.5176232861714283,0.0900001525878906,0.5500001907348633,PETZ3.SA,2022-07-29 00:00:00-03:00,-2900525.0
2022-08-01 00:00:00-03:00,9.829999923706056,9.699999809265137,10.449999809265137,9.56999969482422,13683000,0.1499996185302734,1.5495827872037466,0.2600002288818359,0.880000114440918,PETZ3.SA,2022-08-01 00:00:00-03:00,136833.13179016113
2022-08-02 00:00:00-03:00,10.079999923706056,9.800000190734863,10.25,9.68000030517578,13034800,0.25,2.5432350146524385,0.3999996185302734,0.5699996948242188,PETZ3.SA,2022-08-02 00:00:00-03:00,6256698.03314209
2022-08-03 00:00:00-03:00,10.789999961853027,10.06999969482422,10.899999618530272,10.0600004196167,12840500,0.7100000381469727,7.043651225405284,0.7299995422363281,0.8399991989135742,PETZ3.SA,2022-08-03 00:00:00-03:00,4622575.591564201
2022-08-04 00:00:00-03:00,11.84000015258789,10.850000381469728,12.149999618530272,10.760000228881836,26337800,1.0500001907348633,9.731234424903008,1.079999923706055,1.3899993896484375,PETZ3.SA,2022-08-04 00:00:00-03:00,32922250.0
2022-08-05 00:00:00-03:00,11.43000030517578,11.729999542236328,11.970000267028809,11.15999984741211,16103400,-0.4099998474121094,-3.4628365044614924,0.2700004577636719,0.8100004196166992,PETZ3.SA,2022-08-05 00:00:00-03:00,10950316.914367648
2022-08-08 00:00:00-03:00,11.579999923706056,11.640000343322754,12.359999656677246,11.5,14842400,0.1499996185302734,1.3123325855236343,0.0799999237060546,0.8599996566772461,PETZ3.SA,2022-08-08 00:00:00-03:00,13655009.13238528
2022-08-09 00:00:00-03:00,10.880000114440918,11.710000038146973,11.800000190734863,10.8100004196167,12194700,-0.6999998092651367,-6.044903401356066,0.0699996948242187,0.989999771118164,PETZ3.SA,2022-08-09 00:00:00-03:00,9755762.325954415
2022-08-10 00:00:00-03:00,11.300000190734863,11.40999984741211,11.8100004196167,11.09000015258789,14976500,0.4200000762939453,3.860294778273797,0.2100000381469726,0.7200002670288086,PETZ3.SA,2022-08-10 00:00:00-03:00,11831434.428691864
2022-08-11 00:00:00-03:00,10.279999732971191,11.020000457763672,11.350000381469728,10.210000038146973,29289600,-1.020000457763672,-9.026552571211411,0.0699996948242187,1.140000343322754,PETZ3.SA,2022-08-11 00:00:00-03:00,-10251371.173095703
2022-08-12 00:00:00-03:00,10.979999542236328,10.529999732971191,11.029999732971191,10.329999923706056,15119100,0.6999998092651367,6.809336842879645,0.6499996185302734,0.6999998092651367,PETZ3.SA,2022-08-12 00:00:00-03:00,12246462.925529506
2022-08-15 00:00:00-03:00,11.890000343322754,10.770000457763672,12.100000381469728,10.760000228881836,13971800,0.9100008010864258,8.287803634107291,1.130000114440918,1.3400001525878906,PETZ3.SA,2022-08-15 00:00:00-03:00,23752070.65963745
2022-08-16 00:00:00-03:00,11.5600004196167,11.90999984741211,12.020000457763672,11.350000381469728,8171500,-0.3299999237060547,-2.7754408257135026,0.2100000381469726,0.6700000762939453,PETZ3.SA,2022-08-16 00:00:00-03:00,15444137.805461898
2022-08-17 00:00:00-03:00,11.18000030517578,11.34000015258789,11.529999732971191,11.09000015258789,10452700,-0.3800001144409179,-3.2871981024851777,0.0900001525878906,0.4399995803833008,PETZ3.SA,2022-08-17 00:00:00-03:00,14947364.18991087
2022-08-18 00:00:00-03:00,10.8100004196167,11.300000190734863,11.31999969482422,10.609999656677246,8151800,-0.369999885559082,-3.3094801024986538,0.2000007629394531,0.7100000381469727,PETZ3.SA,2022-08-18 00:00:00-03:00,978222.8412628174
2022-08-19 00:00:00-03:00,10.329999923706056,10.770000457763672,10.770000457763672,10.020000457763672,14518100,-0.4800004959106445,-4.440337440131799,0.3099994659423828,0.75,PETZ3.SA,2022-08-19 00:00:00-03:00,725907.7691078444
2022-08-22 00:00:00-03:00,9.600000381469728,10.260000228881836,10.260000228881836,9.390000343322754,28093800,-0.7299995422363281,-7.066791361353936,0.2100000381469726,0.869999885559082,PETZ3.SA,2022-08-22 00:00:00-03:00,-7585312.067985484
2022-08-23 00:00:00-03:00,10.039999961853027,9.710000038146973,10.119999885559082,9.529999732971191,14823200,0.4399995803833008,4.5833287802009295,0.5100002288818359,0.5900001525878906,PETZ3.SA,2022-08-23 00:00:00-03:00,9931545.13092041
2022-08-24 00:00:00-03:00,10.40999984741211,10.140000343322754,10.65999984741211,10.039999961853027,9051300,0.369999885559082,3.685257838295783,0.369999885559082,0.619999885559082,PETZ3.SA,2022-08-24 00:00:00-03:00,13124383.273601532
2022-08-25 00:00:00-03:00,10.93000030517578,10.510000228881836,10.989999771118164,10.369999885559082,10600700,0.5200004577636719,4.995201396596968,0.5600004196166992,0.619999885559082,PETZ3.SA,2022-08-25 00:00:00-03:00,15371023.087692242
2022-08-26 00:00:00-03:00,10.5,10.970000267028809,11.149999618530272,10.460000038146973,12951600,-0.4300003051757812,-3.934128940254098,0.0399999618530273,0.6899995803833008,PETZ3.SA,2022-08-26 00:00:00-03:00,7382408.047485375
2022-08-29 00:00:00-03:00,10.460000038146973,10.359999656677246,10.68000030517578,10.239999771118164,6103900,-0.0399999618530273,-0.3809520176478855,0.2200002670288086,0.4400005340576172,PETZ3.SA,2022-08-29 00:00:00-03:00,4761040.370082866
2022-08-30 00:00:00-03:00,10.489999771118164,10.539999961853027,10.800000190734863,10.149999618530272,7943200,0.0299997329711914,0.2868043294625693,0.3400001525878906,0.6500005722045898,PETZ3.SA,2022-08-30 00:00:00-03:00,5242510.787963853
2022-08-31 00:00:00-03:00,10.829999923706056,10.609999656677246,11.029999732971191,10.5600004196167,12483800,0.3400001525878906,3.2411836034925727,0.2699995040893554,0.4699993133544922,PETZ3.SA,2022-08-31 00:00:00-03:00,9362850.0
2022-09-01 00:00:00-03:00,10.5600004196167,10.81999969482422,10.890000343322754,10.279999732971191,8393700,-0.2699995040893554,-2.493070230761006,0.2800006866455078,0.6100006103515625,PETZ3.SA,2022-09-01 00:00:00-03:00,-1930547.1576690674
2022-09-02 00:00:00-03:00,10.149999618530272,10.449999809265137,10.829999923706056,10.09000015258789,13750300,-0.4100008010864258,-3.88258318934146,0.0599994659423828,0.7399997711181641,PETZ3.SA,2022-09-02 00:00:00-03:00,-23238014.34345248
2022-09-05 00:00:00-03:00,10.3100004196167,10.369999885559082,10.539999961853027,10.15999984741211,5796900,0.1600008010864257,1.5763626315248445,0.1500005722045898,0.3800001144409179,PETZ3.SA,2022-09-05 00:00:00-03:00,-6492527.336597432
2022-09-06 00:00:00-03:00,9.720000267028809,10.239999771118164,10.239999771118164,9.6899995803833,11793500,-0.5900001525878906,-5.7226006651300025,0.0300006866455078,0.5500001907348633,PETZ3.SA,2022-09-06 00:00:00-03:00,-21935905.951023124
2022-09-08 00:00:00-03:00,10.010000228881836,9.829999923706056,10.109999656677246,9.619999885559082,9887700,0.2899999618530273,2.983538620227563,0.3900003433227539,0.489999771118164,PETZ3.SA,2022-09-08 00:00:00-03:00,-8602297.868442535
2022-09-09 00:00:00-03:00,10.34000015258789,10.260000228881836,10.75,10.149999618530272,13224100,0.3299999237060547,3.2967024591458767,0.1900005340576172,0.6000003814697266,PETZ3.SA,2022-09-09 00:00:00-03:00,-12695136.504459381
2022-09-12 00:00:00-03:00,10.300000190734863,10.449999809265137,10.739999771118164,10.100000381469728,13286600,-0.0399999618530273,-0.3868468207228801,0.1999998092651367,0.6399993896484375,PETZ3.SA,2022-09-12 00:00:00-03:00,265738.08212280273
2022-09-13 00:00:00-03:00,9.800000190734863,10.079999923706056,10.079999923706056,9.56999969482422,22564300,-0.5,-4.854368842145888,0.2300004959106445,0.5100002288818359,PETZ3.SA,2022-09-13 00:00:00-03:00,-26625859.367084503
2022-09-14 00:00:00-03:00,10.4399995803833,9.850000381469728,10.779999732971191,9.779999732971191,23441500,0.6399993896484375,6.530605889717293,0.6599998474121094,1.0,PETZ3.SA,2022-09-14 00:00:00-03:00,-33990192.88444519
2022-09-15 00:00:00-03:00,10.020000457763672,10.4399995803833,10.539999961853027,9.989999771118164,8177100,-0.4199991226196289,-4.022980263416912,0.0300006866455078,0.5500001907348633,PETZ3.SA,2022-09-15 00:00:00-03:00,-12592733.68806839
2022-09-16 00:00:00-03:00,10.100000381469728,9.880000114440918,10.109999656677246,9.640000343322754,9829100,0.0799999237060546,0.7984023957211406,0.4600000381469726,0.4699993133544922,PETZ3.SA,2022-09-16 00:00:00-03:00,-10615427.250099147
2022-09-19 00:00:00-03:00,10.449999809265137,10.0,10.600000381469728,9.859999656677246,11735000,0.3499994277954101,3.4653407383780603,0.5900001525878906,0.7400007247924805,PETZ3.SA,2022-09-19 00:00:00-03:00,-4224607.162475586
2022-09-20 00:00:00-03:00,10.359999656677246,10.449999809265137,10.59000015258789,10.25,5365100,-0.0900001525878906,-0.8612454950295358,0.1099996566772461,0.3400001525878906,PETZ3.SA,2022-09-20 00:00:00-03:00,160951.5673637295
2022-09-21 00:00:00-03:00,10.550000190734863,10.369999885559082,10.75,10.149999618530272,8796600,0.1900005340576172,1.8339820497499488,0.4000005722045898,0.6000003814697266,PETZ3.SA,2022-09-21 00:00:00-03:00,8356768.322181686
